trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
5012744,38615.0,76944.0,10265521.4,100.3,1.15,-15.231788079470201,20.8860759493671,-14.4654088050314,15.527950310559,15.625,10.559006211180101,4.3956043956043995,-18.6335403726708,22.9166666666667,10.126582278481,-0.214615086160986,4.96894409937888,-11.724137931034498,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
4960628,38712.0,70782.0,10960158.8,100.06,1.1,-4.0268456375838895,16.770186335403697,-0.62111801242236,14.375,12.738853503184698,22.435897435897402,2.0,-26.415094339622602,31.0810810810811,7.5,5.4585282351314195,3.72670807453416,-10.1351351351351,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
5146717,39163.0,77859.0,11002512.2,100.06,1.0,-19.6581196581197,31.7460317460317,-21.428571428571395,-9.677419354838712,-16.3934426229508,11.4754098360656,-4.761904761904759,-34.4,54.5454545454545,9.52380952380952,-16.843739481374598,-2.3809523809523796,-29.411764705882398,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
4287257,39353.0,75215.0,13067613.4,100.53,0.7,-21.167883211678802,28.187919463087198,-21.4765100671141,11.486486486486498,8.33333333333333,14.4827586206897,9.375,-36.241610738255005,52.0833333333333,6.040268456375839,-6.3374849876791695,-10.0671140939597,-34.72222222222219,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
4649294,40803.0,101055.0,13432320.5,100.3,0.6,-18.309859154929597,18.0,-17.3333333333333,17.2185430463576,15.231788079470201,15.3333333333333,10.344827586206899,-26.8456375838926,43.661971830985905,2.01342281879195,-1.52834376928011,1.32450331125828,-27.1428571428571,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
4811605,41745.0,85567.0,13316738.8,100.22,1.2,-2.7777777777777803,24.8366013071895,-3.94736842105263,27.741935483870996,29.605263157894697,10.5263157894737,11.764705882352898,-22.5806451612903,25.694444444444397,1.97368421052632,12.0500321194545,-0.6451612903225811,-8.783783783783779,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
4985939,46046.0,77534.0,12499538.7,100.06,1.3,5.88235294117647,16.1290322580645,-1.29032258064516,14.102564102564099,19.3333333333333,6.0,9.0,-24.183006535947698,20.5298013245033,7.74193548387097,9.35877194749192,3.87096774193548,-0.6756756756756761,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
5288660,45646.0,78636.0,12312734.7,100.47,1.3,-3.84615384615385,24.840764331210202,10.062893081760999,-2.53164556962025,10.126582278481,12.1019108280255,14.1304347826087,-31.410256410256395,32.8947368421053,8.80503144654088,3.34390928444186,3.14465408805031,-7.09677419354839,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
5229416,45574.0,89350.0,11894769.4,100.24,1.3,-7.189542483660129,23.8709677419355,1.26582278481013,-4.51612903225806,8.86075949367089,22.9299363057325,10.989010989011,-36.7088607594937,35.0993377483444,10.126582278481,-0.488882884082641,0.0,-7.69230769230769,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
5336167,45339.0,80788.0,12030349.0,100.3,1.2,-15.3333333333333,23.4177215189873,-7.5471698113207495,-9.433962264150939,2.5974025974026,11.3207547169811,8.139534883720929,-35.22012578616349,41.6666666666667,10.6918238993711,-7.5366470891649495,-0.625,-16.8918918918919,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
5360543,45468.0,75081.0,12080802.6,100.12,1.2,-22.8758169934641,28.3950617283951,-12.804878048780498,-7.87878787878788,-2.42424242424242,13.939393939393899,6.666666666666669,-38.7878787878788,53.503184713375795,12.1951219512195,-11.647954786029798,-3.63636363636364,-25.6410256410256,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
6908203,49426.0,108785.0,12505732.0,100.63,1.15,-3.2894736842105297,35.582822085889596,7.5,-1.8404907975460099,1.25,14.7239263803681,0.0,-31.645569620253198,44.6666666666667,13.2911392405063,0.8626217947425441,1.8404907975460099,-5.92105263157895,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
5604807,47669.0,82457.0,12761766.1,100.43,1.1,-16.3398692810458,29.447852760736197,-11.0429447852761,16.1490683229814,16.3522012578616,13.125,3.19148936170213,-26.086956521739097,32.4675324675325,15.7232704402516,0.711922977503766,1.8404907975460099,-8.39160839160839,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
