trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
2440944,17839.0,79827.0,761226.0,100.26,1.9,-1.35135135135135,5.194805194805189,0.0,1.2987012987012998,0.0,1.2987012987012998,-2.5974025974026,-3.8961038961039,10.0,1.2987012987012998,-0.0153580342848331,-18.1818181818182,-18.571428571428598,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
2424107,18695.0,84889.0,774301.6,99.88,1.7,-2.66666666666667,6.49350649350649,0.0,-2.5974025974026,-5.194805194805189,2.5974025974026,-3.8961038961039,-10.5263157894737,11.4285714285714,3.8961038961039,-2.6232647862420397,-18.1818181818182,-17.3913043478261,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
2459732,22555.0,94832.0,806806.3,100.26,1.1,1.40845070422535,6.756756756756759,0.0,1.35135135135135,-2.7027027027027,2.7027027027027,-5.40540540540541,-10.8108108108108,10.6060606060606,6.756756756756759,0.007297772351064591,-14.8648648648649,-19.402985074626898,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
2506356,21820.0,82806.0,821059.8,100.19,0.9,-2.7027027027027,9.09090909090909,-2.5974025974026,0.0,-2.5974025974026,5.194805194805189,-3.8961038961039,-9.09090909090909,11.267605633802798,3.8961038961039,-1.9776480913947199,-18.1818181818182,-15.789473684210499,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
2581297,19457.0,83955.0,777223.1,100.43,0.6,-1.38888888888889,11.688311688311698,-2.5974025974026,1.2987012987012998,-2.5974025974026,6.49350649350649,-3.8961038961039,-14.285714285714299,8.57142857142857,3.8961038961039,-1.32759006230434,-16.883116883116898,-16.883116883116898,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
2669215,19260.0,75739.0,759792.5,100.33,1.3,0.0,6.49350649350649,6.49350649350649,3.8961038961039,-1.2987012987012998,3.8961038961039,-2.5974025974026,-15.5844155844156,10.0,2.5974025974026,2.2490577274252903,-18.1818181818182,-12.987012987013,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
2759819,17485.0,82805.0,733022.1,100.93,1.8,-1.33333333333333,2.5974025974026,-1.2987012987012998,2.5974025974026,1.2987012987012998,2.63157894736842,-2.5974025974026,-11.688311688311698,8.69565217391304,2.5974025974026,0.308850735194874,-12.987012987013,-5.194805194805189,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
2913056,17187.0,80195.0,713342.5,101.66,1.7,0.0,-2.98507462686567,-7.35294117647059,7.35294117647059,5.88235294117647,8.82352941176471,-13.4328358208955,-17.3913043478261,-6.25,-4.47761194029851,1.38653303541671,-7.2463768115941996,-4.41176470588235,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
2946944,19157.0,101233.0,685740.1,100.15,1.4,-2.7027027027027,3.8961038961039,3.8961038961039,6.49350649350649,3.8961038961039,2.5974025974026,-2.5974025974026,-14.285714285714299,8.69565217391304,3.8961038961039,2.86697221621483,-16.883116883116898,-6.49350649350649,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
3221759,20791.0,113151.0,710467.6,100.34,1.2,0.0,3.07692307692308,7.69230769230769,10.769230769230802,-4.615384615384619,40.0,-1.5625,-12.3076923076923,5.08474576271186,7.69230769230769,3.37005008528895,-7.69230769230769,0.0,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
2589456,21521.0,79877.0,730270.2,100.7,1.3,0.0,3.17460317460317,-4.761904761904759,0.0,0.0,4.6875,-1.61290322580645,-7.8125,5.172413793103449,3.17460317460317,-1.20125553119268,-7.8125,-7.8125,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
2624661,22401.0,81777.0,836488.1,100.13,2.1,1.81818181818182,3.77358490566038,0.0,3.57142857142857,1.8518518518518499,0.0,0.0,-3.50877192982456,7.69230769230769,3.57142857142857,1.80641240980344,-1.78571428571429,-5.26315789473684,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
2746121,25293.0,82096.0,864398.7,100.07,1.6,1.5873015873015899,0.0,-1.5625,4.83870967741935,4.6875,0.0,0.0,-4.761904761904759,3.3333333333333295,1.5625,2.37066924067227,-4.6875,-1.5625,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
2692855,27592.0,94022.0,894939.7,100.15,1.0,1.6949152542372898,1.6949152542372898,-1.66666666666667,3.3333333333333295,0.0,0.0,1.72413793103448,-6.55737704918033,7.27272727272727,1.6949152542372898,0.83172066480581,1.63934426229508,-1.63934426229508,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
2691293,26476.0,106483.0,893200.6,100.45,0.8,1.7,3.3,1.6,4.9,0.0,11.5,8.2,-3.3,6.9,3.3,4.5,0.0,3.3,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
2688090,25667.0,92565.0,539183.2,100.29,0.5,-8.2,5.0,-3.3,1.7,-1.6,0.0,0.0,-5.0,7.1,1.7,-2.9,-3.3,-3.3,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
2711653,23576.0,89162.0,566771.0,100.0,1.2,0.0,10.0,-6.666666666666669,6.666666666666669,0.0,6.666666666666669,3.3333333333333295,-6.666666666666669,5.26315789473684,3.3333333333333295,-0.0555787187186036,-1.66666666666667,-1.66666666666667,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
2731308,19860.0,83546.0,608674.3,100.2,1.7,-1.81818181818182,3.7037037037037,-3.63636363636364,1.8518518518518499,1.8518518518518499,0.0,1.88679245283019,-1.8518518518518499,1.81818181818182,1.8518518518518499,-0.45190428700757196,1.81818181818182,-1.78571428571429,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
2803352,24727.0,86450.0,645936.5,99.88,1.6,3.7037037037037,5.357142857142859,-1.81818181818182,0.0,5.55555555555556,1.78571428571429,1.78571428571429,0.0,3.57142857142857,1.81818181818182,1.83918649328903,-1.78571428571429,1.78571428571429,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
2937008,22421.0,88052.0,653485.3,100.28,1.4,5.88235294117647,0.0,1.92307692307692,5.88235294117647,5.88235294117647,1.96078431372549,-1.96078431372549,-5.88235294117647,4.25531914893617,1.96078431372549,4.88531466960072,3.84615384615385,0.0,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
2961886,28543.0,105805.0,683324.7,100.15,1.1,1.88679245283019,5.55555555555556,-1.8518518518518499,5.55555555555556,5.769230769230769,3.7037037037037,7.5471698113207495,-1.8518518518518499,3.7037037037037,1.88679245283019,2.81585129102802,0.0,-3.7037037037037,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
3227133,26687.0,125433.0,721793.6,100.22,1.1,-1.81818181818182,0.0,0.0,1.81818181818182,1.81818181818182,0.0,7.27272727272727,-1.81818181818182,1.8518518518518499,1.81818181818182,0.448862314908771,1.81818181818182,9.09090909090909,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
2753004,27874.0,87950.0,749278.4,100.33,2.3,1.5384615384615399,0.0,-1.5384615384615399,1.5625,1.5625,7.8125,-1.6949152542372898,-1.5384615384615399,3.125,4.615384615384619,0.776759872355562,3.125,-3.07692307692308,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
2792696,30106.0,89758.0,819166.9,100.07,1.6,3.44827586206897,0.0,1.72413793103448,5.172413793103449,1.72413793103448,0.0,1.96078431372549,-1.72413793103448,0.0,0.0,3.0122195859557,3.44827586206897,-1.72413793103448,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
2893722,38709.0,90237.0,789426.3,100.77,0.9,0.0,4.761904761904759,-9.52380952380952,0.0,0.0,5.0,-6.25,-14.285714285714299,25.0,9.52380952380952,-2.4246905153851803,9.52380952380952,-9.52380952380952,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
2374200,39480.0,98787.0,908147.4,100.56,0.7,-50.0,11.764705882352898,-48.0769230769231,3.84615384615385,7.69230769230769,19.2307692307692,-21.0526315789474,-23.076923076923094,6.666666666666669,7.69230769230769,-23.757970582812,-3.84615384615385,-15.6862745098039,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
2478455,39502.0,111258.0,925427.4,100.55,0.5,-14.545454545454499,10.7142857142857,-27.2727272727273,3.57142857142857,7.14285714285714,17.8571428571429,0.0,-16.071428571428598,11.6279069767442,3.63636363636364,-8.28932507057855,-5.357142857142859,-5.357142857142859,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
2545922,39611.0,101418.0,869169.3,100.2,1.1,6.55737704918033,0.0,1.5873015873015899,1.5873015873015899,1.5873015873015899,4.83870967741935,-5.0,-1.61290322580645,2.22222222222222,1.61290322580645,2.81849519254617,-1.5873015873015899,1.72413793103448,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
