trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
20201918.6,174297.0,30449.0,9051029.2,100.32,1.5,-24.0,23.123123123123097,-20.3592814371257,8.13253012048193,6.62650602409639,14.803625377643499,-4.0,-18.618618618618598,21.428571428571395,12.2754491017964,-7.973634631940939,-3.2934131736526897,-14.331210191082798,2014-01-31,108.12,6.056470588235294,13.037735849056604,31155.6,6.2005
22125939.1,173282.0,29411.0,9979792.8,100.48,1.3,-12.844036697247699,17.4698795180723,-15.9159159159159,12.5748502994012,9.88023952095808,12.2754491017964,-6.79012345679012,-19.879518072289198,23.397435897435898,8.10810810810811,-1.99514647236433,-0.598802395209581,-10.8695652173913,2014-02-28,108.9,5.9935,11.795154185022026,29861.2,6.3854999999999995
21201093.5,171554.0,31604.0,11392508.2,100.67,1.5,-2.4539877300613497,22.1556886227545,-13.813813813813798,10.149253731343299,8.68263473053892,10.4166666666667,-8.75,-19.6428571428571,23.101265822784796,8.035714285714292,0.40450113588423897,-2.67857142857143,-9.11949685534591,2014-03-31,107.48,7.845000000000001,11.522132796780683,30169.0,7.402380952380952
21658810.6,171392.0,32360.0,11134915.6,100.71,1.4,-7.861635220125789,17.629179331307,-9.42249240121581,9.48012232415902,8.20668693009119,6.70731707317073,-4.40251572327044,-18.0981595092025,17.491749174917498,6.38297872340426,-0.0917090231572095,-3.3434650455927097,-7.973421926910299,2014-04-30,107.76,7.874545454545455,12.67274472168906,29519.3,7.497727272727272
21998636.7,176649.0,32486.0,12718961.6,100.8,1.0,-5.714285714285709,14.417177914110399,-8.8145896656535,10.334346504559301,8.78787878787879,9.42249240121581,-4.731861198738169,-16.4133738601824,17.973856209150295,3.95136778115502,0.9683993921845829,-1.8126888217522699,-6.25,2014-05-31,109.54,8.214736842105264,11.720956719817767,29879.0,7.954999999999999
23283447.0,182782.0,33848.0,13099623.6,100.69,0.8,-8.07453416149068,14.1566265060241,-11.818181818181799,12.912912912912898,8.157099697885199,9.60960960960961,-7.278481012658229,-12.6506024096386,18.0921052631579,4.2042042042042,0.021128582700593,-0.602409638554217,-5.55555555555556,2014-06-30,111.8,8.233157894736843,11.348780487804879,29890.8,7.882380952380952
23435887.5,185133.0,32652.0,11185359.4,100.55,0.9,-6.58307210031348,18.541033434650497,-3.63636363636364,11.4803625377644,9.09090909090909,6.9908814589665695,-7.71704180064309,-14.285714285714299,17.549668874172202,8.157099697885199,2.43713672803319,-3.63636363636364,-4.487179487179489,2014-07-31,106.77,8.172173913043478,11.830396475770925,30073.1,8.527391304347827
23935616.4,190000.0,30262.0,11019513.5,100.62,0.9,-0.940438871473354,19.7530864197531,-7.098765432098769,10.216718266253901,6.83229813664596,11.111111111111098,-4.77707006369427,-17.027863777089802,21.8120805369128,7.40740740740741,2.1393732027451198,-0.308641975308642,-7.69230769230769,2014-08-31,101.61,7.877142857142856,12.459183673469388,30178.3,8.588095238095239
24008680.0,193227.0,30761.0,11526598.8,101.02,0.9,-1.5527950310559,21.1480362537764,-8.73493975903614,6.306306306306309,3.6036036036035997,12.312312312312297,-9.65732087227414,-20.1201201201201,19.2926045016077,8.76132930513595,-0.17738045532503402,-0.600600600600601,-5.194805194805189,2014-09-30,97.09,7.949090909090909,13.817269076305221,30338.7,8.715454545454547
24494892.9,196167.0,32127.0,11795713.1,101.13,0.7,-1.21212121212121,26.047904191616798,-9.60960960960961,4.491017964071859,1.8072289156626498,20.180722891566298,-12.8125,-28.528528528528497,23.076923076923094,12.874251497005998,-1.2022476168424,-0.3003003003003,-12.012987012986999,2014-10-31,87.43,8.240434782608697,13.146153846153846,30297.6,9.170434782608694
24364155.0,206788.0,32586.0,11572191.6,101.59,0.5,-1.5432098765432098,30.395136778115496,-6.96969696969697,-1.81818181818182,-2.1276595744680904,22.424242424242397,-20.496894409937898,-34.2507645259939,30.351437699680496,16.012084592144998,-3.12748535254426,-1.5151515151515198,-17.295597484276698,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
29143498.5,202065.0,40746.0,11641983.1,102.6,1.5,0.925925925925926,28.484848484848502,-4.559270516717329,-6.34441087613293,-4.545454545454549,22.1212121212121,-21.221864951768502,-34.042553191489404,31.428571428571395,14.2424242424242,-3.64963362903316,-4.531722054380659,-14.6103896103896,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
23209135.8,199622.0,31567.0,10154837.2,103.61,1.4,-19.808306709265196,31.6770186335404,-19.4968553459119,-0.625,-1.24610591900312,20.249221183800596,-24.5901639344262,-41.3249211356467,29.449838187702298,21.8068535825545,-10.525193860153799,-4.67289719626168,-18.8311688311688,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
23607375.9,172368.0,30897.0,10974653.5,101.76,1.6,-11.1464968152866,31.861198738170298,-19.1222570532915,0.625,-0.9375,12.2641509433962,-26.797385620915,-35.423197492163,30.519480519480496,17.5548589341693,-7.814255796015569,-5.625,-15.789473684210499,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
24974892.0,168802.0,32591.0,11782417.9,101.55,1.4,-7.619047619047619,30.9148264984227,-12.539184952978099,3.42679127725857,1.5576323987538898,9.03426791277259,-19.344262295082,-32.8125,24.3589743589744,15.9375,-3.90343235385787,-2.80373831775701,-13.6363636363636,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
25269550.9,169983.0,33885.0,12509101.2,100.81,1.0,-5.84415584415584,23.2258064516129,-10.5431309904153,8.306709265175721,3.83386581469649,6.752411575562699,-12.881355932203398,-25.8064516129032,24.092409240924102,9.677419354838712,-1.20287210804744,-1.5974440894568698,-6.3758389261745,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
26707206.1,170938.0,34775.0,12773261.8,100.32,1.0,-5.3968253968254,18.0952380952381,-8.777429467084641,6.269592476489029,2.5078369905956097,3.77358490566038,-8.305647840531561,-20.952380952381,19.417475728155303,3.16455696202532,-1.4401072641432,-0.31347962382445105,-4.9668874172185395,2015-05-31,64.08,12.828333333333333,14.994845360824742,31696.9,10.567142857142857
27191150.4,170941.0,35389.0,12793400.2,100.28,1.0,-3.79746835443038,18.611987381703496,-10.377358490566,2.82131661442006,0.6269592476489031,6.58307210031348,-11.224489795918402,-25.1572327044025,22.258064516129,4.08805031446541,-2.74663445566229,0.31446540880503104,-5.92105263157895,2015-06-30,61.48,12.503333333333334,13.9452,31820.4,10.290909090909091
28346850.8,171978.0,33856.0,12600797.5,100.3,0.95,-6.5359477124183,25.5663430420712,-9.12052117263844,2.9126213592232997,0.323624595469256,7.166123778501629,-8.04195804195804,-27.450980392156897,24.210526315789497,6.47249190938511,-3.16596837365846,2.89389067524116,-6.80272108843537,2015-07-31,56.56,11.524347826086956,14.76112759644,31936.3,10.371739130434783
28854700.0,178304.0,31872.0,12373112.2,100.36,0.9,-5.0955414012738895,17.7215189873418,-8.86075949367089,4.430379746835439,0.0,7.936507936507939,-6.48464163822526,-23.101265822784796,18.770226537216796,6.329113924050629,-2.4455734361793,-0.6329113924050629,-8.278145695364241,2015-08-31,46.52,10.858095238095238,16.007082152974505,32072.5,10.981904761904762
