trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
25943600.7,258715.0,37960.0,14290092.1,100.35,1.0,-23.0215827338129,31.4685314685315,-13.286713286713299,13.194444444444398,15.277777777777798,13.986013986014,-2.1428571428571397,-26.056338028168998,25.7352941176471,6.29370629370629,-2.6588503385736,-1.38888888888889,-10.0,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
26482535.9,261773.0,38510.0,14699623.3,100.14,1.2,-14.5299145299145,25.8333333333333,-12.396694214876,13.2231404958678,15.0,11.6666666666667,-0.862068965517241,-26.6666666666667,27.4336283185841,8.26446280991736,-0.153388657106286,1.66666666666667,-15.517241379310297,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
28136248.5,264176.0,41223.0,13419497.9,100.17,2.8,-11.5384615384615,26.168224299065397,-13.084112149532698,19.6261682242991,20.5607476635514,11.3207547169811,0.961538461538462,-32.71028037383179,29.126213592233,2.8301886792452797,3.24520806487323,0.934579439252336,-9.61538461538462,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
28247379.2,272829.0,41179.0,13503140.7,100.17,1.4,-19.6428571428571,22.8070175438596,-14.9122807017544,19.2982456140351,21.9298245614035,13.274336283185798,1.78571428571429,-35.0877192982456,28.1818181818182,5.309734513274339,0.7661285833368461,-1.75438596491228,-4.545454545454549,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
28246058.1,280349.0,44753.0,14236467.8,100.13,1.0,-15.4545454545455,31.5315315315315,-11.711711711711699,20.0,18.018018018017997,20.9090909090909,5.5045871559633,-38.7387387387387,31.428571428571395,14.545454545454499,2.05073379464725,-3.6036036036035997,-10.091743119266098,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
28036106.6,270375.0,43689.0,14623788.0,100.14,0.8,-22.9357798165138,31.1926605504587,-10.185185185185198,22.0183486238532,21.1009174311927,21.296296296296298,0.934579439252336,-37.037037037037,26.9230769230769,5.60747663551402,1.53945616632255,-2.7777777777777803,-12.2641509433962,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
28036298.3,273298.0,40673.0,14082757.1,100.17,0.5,-14.953271028037399,25.471698113207502,-15.887850467289697,20.5607476635514,17.9245283018868,19.811320754717,0.0,-34.2857142857143,24.0,5.660377358490569,1.163670007554,-1.8691588785046698,-16.504854368932,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
28483171.5,270602.0,39661.0,14265368.6,100.41,1.3,-9.259259259259261,41.284403669724796,-20.183486238532097,3.6697247706422,4.58715596330275,18.348623853211,-3.73831775700935,-44.44444444444439,32.0754716981132,15.5963302752294,-5.56722706514709,-4.62962962962963,-20.7547169811321,2018-08-31,72.53,7.027826086956521,10.0697,43910.3,7.532608695652174
28745681.5,268993.0,40533.0,14528471.9,100.75,1.4,-15.887850467289697,40.366972477064195,-19.0909090909091,6.36363636363636,0.9090909090909091,20.0,-6.481481481481479,-41.8181818181818,32.3809523809524,13.8888888888889,-7.228023570294109,-5.55555555555556,-21.6981132075472,2018-09-30,78.89,7.148999999999999,9.3386,44369.1,7.7090000000000005
28159611.9,268852.0,42459.0,14612475.5,100.77,1.3,1.81818181818182,45.454545454545496,-18.1818181818182,10.0,5.5045871559633,19.6261682242991,-1.81818181818182,-41.4414414414414,33.3333333333333,14.545454545454499,-0.5152945887486601,-6.36363636363636,-14.6788990825688,2018-10-31,81.03,7.267391304347826,9.8309,44254.7,7.764782608695652
30360854.8,270329.0,42923.0,14525415.1,100.63,1.2,-4.58715596330275,44.2477876106195,-21.2389380530973,0.0,-1.78571428571429,26.7857142857143,-8.92857142857143,-44.2477876106195,30.7692307692308,9.82142857142857,-7.093107675037159,-1.8018018018018,-17.2727272727273,2018-11-30,64.75,7.2509523809523815,10.2363,44218.4,7.582272727272727
34501925.7,270667.0,50449.0,14868705.1,100.72,1.0,4.464285714285709,47.8260869565217,-13.0434782608696,-4.34782608695652,-3.50877192982456,30.701754385964897,-8.7719298245614,-42.6086956521739,30.841121495327098,15.789473684210499,-4.20730648860856,0.87719298245614,-14.159292035398199,2018-12-31,57.36,7.492380952380953,10.3632,44891.6,7.614285714285715
28801864.9,272252.0,41803.0,14897960.7,100.52,1.2,-22.727272727272698,40.7079646017699,-21.0526315789474,4.424778761061949,5.309734513274339,19.2982456140351,-14.9122807017544,-43.3628318584071,32.71028037383179,19.4690265486726,-8.980554505877521,1.7391304347826098,-28.0701754385965,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
28813066.7,270683.0,41495.0,15618775.5,100.55,3.7,-10.091743119266098,35.398230088495595,-24.347826086956495,11.403508771929799,5.309734513274339,15.1785714285714,-10.7142857142857,-36.84210526315789,31.1926605504587,21.0526315789474,-4.934808999026959,1.75438596491228,-15.1785714285714,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
31282904.4,274688.0,45132.0,14259782.2,100.32,1.3,0.0,32.1739130434783,-13.913043478260901,15.789473684210499,15.929203539823,14.159292035398199,-11.304347826087,-35.6521739130435,27.9279279279279,15.6521739130435,4.0665826890076096,5.21739130434783,-16.814159292035402,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
30139589.1,277248.0,44946.0,14291457.1,100.28,1.0,-10.344827586206899,30.8333333333333,-16.6666666666667,11.764705882352898,7.627118644067799,12.711864406779702,-11.6666666666667,-35.0,27.192982456140395,14.1666666666667,-2.26390842240428,3.3333333333333295,-15.3846153846154,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
30820837.5,275673.0,49544.0,14206480.6,100.23,0.8,-9.6,25.6,-22.5,9.2,6.6,10.2,-5.9,-34.7,26.7,9.2,-4.7,3.3,-17.6,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
31203008.0,275706.0,48358.0,10939715.3,100.15,0.5,-3.4,29.5,-20.5,9.2,5.9,8.3,-8.4,-36.6,24.8,9.0,-2.5,6.5,-10.8,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
31983304.3,276443.0,44142.0,10728321.7,100.21,1.3,-5.0,23.577235772357696,-15.4471544715447,14.754098360655698,6.611570247933879,6.611570247933879,-6.77966101694915,-32.520325203252,27.1186440677966,18.699186991869897,-0.0999678208483229,4.878048780487799,-9.09090909090909,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
32437361.9,274546.0,43340.0,11650890.5,100.39,1.4,-1.66666666666667,34.4262295081967,-12.1951219512195,16.6666666666667,5.785123966942149,3.3057851239669396,-4.2016806722689095,-33.3333333333333,28.205128205128197,9.75609756097561,1.87250146838899,3.2520325203251996,-15.0,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
31688007.7,267686.0,44017.0,12369326.0,100.33,1.2,3.38983050847458,28.099173553719,-14.049586776859499,18.644067796610198,6.77966101694915,7.56302521008403,-6.0344827586206895,-31.404958677685997,26.5486725663717,6.611570247933879,3.34943729609443,7.438016528925619,-15.2542372881356,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
32297777.7,268553.0,46053.0,12899285.2,100.17,1.1,-5.88235294117647,23.1404958677686,-19.834710743801697,15.1260504201681,6.7226890756302495,12.6050420168067,3.47826086956522,-32.2314049586777,24.1071428571429,9.09090909090909,-1.4113960212525898,5.785123966942149,-16.1016949152542,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
32183766.3,266076.0,45895.0,13686222.4,100.21,1.0,-2.5210084033613396,33.8842975206612,-14.049586776859499,8.33333333333333,4.2016806722689095,10.924369747899199,-3.4188034188034204,-28.099173553719,21.428571428571395,12.396694214876,-1.19192010621121,4.95867768595041,-16.2393162393162,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
36425206.3,259599.0,55775.0,14014854.2,100.16,1.1,7.56302521008403,33.6065573770492,-13.114754098360699,-0.826446280991736,-3.3333333333333295,11.764705882352898,-1.70940170940171,-25.409836065573796,18.1034482758621,11.570247933884302,-2.56603866141734,6.55737704918033,-9.917355371900829,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
31837892.5,258933.0,45334.0,13857933.1,100.26,4.6,-27.9661016949153,33.3333333333333,-28.099173553719,17.5,9.90990990990991,15.1260504201681,2.5974025974026,-23.3333333333333,28.205128205128197,9.16666666666667,-8.31150408839962,2.47933884297521,-19.327731092437,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
32087900.4,360832.0,44992.0,14686479.1,100.13,1.3,-15.9663865546218,27.868852459016402,-21.311475409836095,13.3333333333333,6.0344827586206895,18.4873949579832,-1.44927536231884,-28.925619834710698,33.6283185840708,10.7438016528926,-5.01638774603442,0.8196721311475411,-20.3389830508475,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
34331597.3,359040.0,48652.0,13753098.0,100.5,1.0,-22.131147540983598,34.1269841269841,-30.952380952381,-26.400000000000002,-26.315789473684198,18.699186991869897,-12.903225806451598,-54.4,57.02479338842979,14.5161290322581,-26.4779158395775,-5.6000000000000005,-41.6666666666667,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
