trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
14873625,64157.0,48298.0,4023512.8,100.5,4.7,-37.5,36.2745098039216,-19.801980198019802,26.470588235294098,25.2525252525253,26.262626262626295,0.0,-11.881188118811899,31.958762886597903,27.1844660194175,-3.40556774716761,-5.825242718446599,-19.801980198019802,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
15069742,62743.0,47022.0,4406231.0,100.37,1.8,-18.478260869565197,31.0,-11.881188118811899,18.0,22.772277227722796,37.0,7.89473684210526,-32.0,43.157894736842096,16.8316831683168,1.7992868968379498,-3.92156862745098,-20.408163265306097,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
15793384,67971.0,50213.0,4133427.6,100.3,1.4,-18.3908045977011,32.6530612244898,-17.7083333333333,-3.125,-2.1276595744680904,28.125,-6.25,-43.298969072164894,60.0,20.202020202020197,-10.495259705966498,-14.851485148514898,-27.2727272727273,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
14315101,79089.0,49995.0,4519217.3,100.69,1.0,-28.8888888888889,29.0,-25.742574257425698,-5.050505050505049,-2.1052631578947403,25.510204081632697,3.2258064516129,-43.4343434343434,61.4583333333333,9.900990099009901,-15.8352677482769,-13.725490196078399,-41.0,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
14773203,93248.0,52382.0,4890564.0,100.4,0.7,-26.373626373626397,29.292929292929298,-21.0,9.27835051546392,7.291666666666669,22.680412371134,23.3333333333333,-40.816326530612194,58.9473684210526,9.0,-8.378728251239389,-14.851485148514898,-33.6734693877551,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
15181332,99832.0,52060.0,4617531.7,100.38,2.9,-8.60215053763441,25.773195876288696,-14.851485148514898,15.0,14.1414141414141,19.0,30.7692307692308,-32.0,44.329896907216494,10.0,0.978269835858559,-9.900990099009901,-25.2525252525253,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
15749248,116501.0,52172.0,4603899.2,100.42,3.1,-2.1276595744680904,33.980582524271796,-1.9047619047619,25.242718446601902,18.446601941747595,16.346153846153797,14.285714285714299,-38.8349514563107,42.105263157894704,18.0952380952381,9.56260820998379,-2.8301886792452797,-10.891089108910899,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
16257078,125019.0,50250.0,4574203.8,100.44,2.7,2.08333333333333,35.5140186915888,-1.8691588785046698,19.811320754717,18.0952380952381,17.3076923076923,14.705882352941199,-40.0,40.5940594059406,15.887850467289697,9.31227825396412,-2.7777777777777803,-14.705882352941199,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
15955631,124534.0,51118.0,4164041.0,100.32,2.7,-14.851485148514898,33.3333333333333,-9.1743119266055,14.814814814814799,8.7378640776699,20.952380952381,3.3333333333333295,-39.2523364485981,40.776699029126206,16.5137614678899,-0.494150546401229,0.9090909090909091,-9.259259259259261,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
16168296,144329.0,51960.0,4350313.5,100.56,2.3,-8.33333333333333,45.3703703703704,-12.2641509433962,-4.62962962962963,-4.62962962962963,28.971962616822395,0.0,-38.67924528301891,56.38297872340429,15.5963302752294,-7.49021889878543,-0.9174311926605501,-28.571428571428594,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
16668117,160808.0,51834.0,4512122.8,100.63,2.4,-28.7128712871287,35.454545454545496,-24.074074074074097,-1.8518518518518499,-2.80373831775701,33.3333333333333,5.714285714285709,-44.44444444444439,45.0,11.0091743119266,-14.7595541681504,-2.7027027027027,-27.358490566037702,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
19067246,213001.0,71892.0,4458918.2,100.61,5.2,-4.12371134020619,37.037037037037,-0.9174311926605501,-0.925925925925926,0.0,33.3333333333333,-2.63157894736842,-41.284403669724796,39.42307692307689,6.542056074766359,-1.49797082460947,-0.9090909090909091,-19.4444444444444,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
15813084,222501.0,52397.0,4652045.9,100.44,1.8,-26.0,31.8181818181818,-20.183486238532097,24.7706422018349,24.0,20.952380952381,-2.8571428571428603,-45.3703703703704,39.8058252427184,24.074074074074097,-0.776022458553536,-2.7272727272727297,-17.4757281553398,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
15835913,230000.0,52083.0,4849594.8,100.33,1.3,8.42105263157895,40.0,4.545454545454549,30.2752293577982,25.961538461538495,35.1851851851852,2.7027027027027,-40.74074074074069,44.8979591836735,28.1818181818182,17.0217649546381,0.900900900900901,-3.8834951456310702,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
16971666,234548.0,57004.0,4644415.9,100.62,0.9,6.603773584905659,41.8803418803419,6.08695652173913,23.008849557522097,22.727272727272698,32.45614035087719,-21.621621621621596,-47.8260869565217,34.5794392523364,29.914529914529897,14.447537170007198,2.5210084033613396,-5.1282051282051295,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
16514691,257289.0,56952.0,4843038.3,100.52,0.7,5.60747663551402,42.0168067226891,13.6752136752137,23.529411764705902,26.5486725663717,32.4786324786325,-5.26315789473684,-44.915254237288096,31.5315315315315,29.6610169491525,17.1812416862035,5.88235294117647,-5.1282051282051295,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
16930302,266387.0,58199.0,5062132.4,100.7,2.7,-2.65486725663717,36.885245901639294,4.91803278688525,26.229508196721298,28.205128205128197,33.613445378151305,-10.7142857142857,-43.4426229508197,32.4786324786325,26.229508196721298,13.756983494801,0.806451612903226,-11.570247933884302,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
17281232,274218.0,59671.0,4648598.8,100.56,3.0,-4.310344827586209,41.40625,10.236220472440898,23.4375,22.65625,33.59375,-15.625,-33.59375,37.7049180327869,19.6850393700787,12.699559535636398,5.384615384615381,-11.200000000000001,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
18011816,283307.0,58655.0,4676407.4,100.51,2.5,8.035714285714292,40.322580645161295,4.098360655737699,19.672131147541002,15.9663865546218,28.455284552845498,-8.82352941176471,-34.9593495934959,35.398230088495595,33.6065573770492,11.853008144409099,0.8,-9.83606557377049,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
18464559,287798.0,57535.0,4578731.6,100.37,2.5,-1.6949152542372898,40.625,11.811023622047198,20.4724409448819,17.073170731707297,33.59375,-11.4285714285714,-29.6875,31.1475409836066,14.7286821705426,11.7438071228776,5.46875,-9.677419354838712,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
18075850,290226.0,57426.0,4389340.8,100.76,2.2,1.68067226890756,37.69230769230769,3.87596899224806,14.615384615384599,14.1732283464567,31.496062992126,-27.7777777777778,-38.28125,35.2459016393443,17.054263565891496,8.50385458798832,1.5384615384615399,-7.03125,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
18653238,295751.0,59158.0,4279529.0,100.57,2.2,0.8403361344537821,36.9230769230769,0.775193798449612,0.0,0.0,37.2093023255814,-26.1904761904762,-33.59375,31.707317073170703,18.604651162790702,0.403474183916237,9.9236641221374,-13.492063492063501,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
18749364,290096.0,59754.8,4228670.6,100.93,5.3,-13.445378151260499,34.10852713178289,-6.25,-3.1496062992126,-1.6260162601625998,41.2698412698413,-26.470588235294098,-37.3015873015873,35.4838709677419,22.4806201550388,-6.17170224004287,12.403100775193801,-17.460317460317498,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
21886885,296890.0,81000.0,4351732.0,101.0,1.6,9.16666666666667,48.4615384615385,12.3076923076923,-19.8473282442748,-20.9302325581395,42.519685039370096,-26.829268292682897,-39.5348837209302,31.7460317460317,19.8473282442748,-5.4504209169325595,11.3636363636364,-6.97674418604651,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
17419204,295992.0,59579.4,4602526.5,100.93,1.2,-37.068965517241395,43.54838709677419,-24.0,30.158730158730197,31.2,39.2,-35.0,-38.4,44.067796610169495,26.400000000000002,-2.35631556647555,2.3809523809523796,-30.0,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
17519039,291596.0,58266.0,5105434.0,101.0,0.8,-10.256410256410298,46.09375,7.8125,0.8130081300813011,9.6,54.0322580645161,-47.22222222222219,-63.492063492063494,64.46280991735539,34.375,1.8391808477532599,3.1007751937984502,-35.593220338983095,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
19744159,224346.0,64644.9,4727417.7,107.58,0.6,-5.309734513274339,55.2,1.5748031496063,5.51181102362205,9.83606557377049,47.107438016528896,-73.68421052631578,-71.2,66.1157024793388,46.09375,2.82633850233046,-3.1007751937984502,-37.815126050420204,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
19640603,224905.0,63473.7,4920799.6,101.95,2.6,-26.7241379310345,47.6190476190476,-18.75,8.59375,12.0,29.1338582677165,-33.3333333333333,-54.33070866141729,54.3103448275862,25.0,-6.952887959325949,0.0,-29.032258064516096,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
19968173,224153.0,67918.0,5158212.8,100.78,2.9,-8.47457627118644,43.6507936507937,-5.51181102362205,13.385826771653498,21.311475409836095,22.9508196721311,-15.789473684210499,-29.032258064516096,45.689655172413794,12.5984251968504,4.79638761346241,2.34375,-14.876033057851199,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
20652430,225765.0,67049.0,5172377.5,100.96,2.4,3.36134453781513,28.90625,-1.5625,22.65625,22.400000000000002,20.161290322580598,-8.33333333333333,-22.65625,35.8333333333333,2.34375,11.4294383943912,3.87596899224806,-9.6,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
20652430,225234.0,63799.30000000003,4900756.8,100.68,2.4,-4.878048780487799,31.8181818181818,-0.757575757575758,22.727272727272698,18.939393939393902,14.7286821705426,0.0,-19.0839694656489,36.1344537815126,6.81818181818182,8.66341681629971,9.02255639097744,-6.2992125984252,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
21255063,225151.0,63331.29999999997,4594904.7,100.32,2.1,1.5267175572519098,31.654676258992797,2.8776978417266204,12.949640287769798,7.2992700729927,16.6666666666667,-2.7027027027027,-21.014492753623202,27.2727272727273,2.8776978417266204,6.11538303540347,3.57142857142857,-8.270676691729319,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
21968316,226359.0,63731.8,4534919.5,100.78,2.0,2.98507462686567,28.8732394366197,-3.54609929078014,4.92957746478873,4.47761194029851,20.289855072463798,-17.9487179487179,-22.1428571428571,41.9847328244275,7.09219858156028,2.1826072901794698,11.188811188811199,-14.492753623188399,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
21970755,225977.0,63394.60000000006,4533056.6,100.48,4.7,-3.64963503649635,36.0544217687075,-12.3287671232877,-9.52380952380952,-13.3802816901408,24.8275862068966,-21.621621621621596,-22.7586206896552,38.9705882352941,7.482993197278909,-9.75777725084864,9.45945945945946,-17.7304964539007,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
22175883,227674.0,64505.49999999994,4542436.2,100.47,1.4,-17.1641791044776,37.24137931034479,-12.4137931034483,-12.3287671232877,-13.8888888888889,37.5,-14.285714285714299,-22.6027397260274,36.956521739130395,17.808219178082197,-13.959263902791301,9.45945945945946,-15.6028368794326,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
19067246,228695.0,90499.29999999989,4624861.2,100.35,0.9,-4.58015267175573,42.4657534246575,-4.86111111111111,-8.275862068965521,-7.638888888888889,40.689655172413794,-15.3846153846154,-23.611111111111097,32.1167883211679,15.753424657534199,-6.34592415584378,8.16326530612245,-10.0,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
20150490,231167.0,64567.7,4803939.2,100.88,0.6,-30.0,35.616438356164394,-25.170068027210903,31.5068493150685,29.370629370629395,28.472222222222197,-11.3636363636364,-22.7586206896552,30.7142857142857,21.232876712328796,-0.684262842292767,1.35135135135135,-24.647887323943696,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
19651606,236506.0,61564.10000000001,5317302.2,100.11,0.5,-16.260162601625996,29.1970802919708,-1.45985401459854,26.6666666666667,22.727272727272698,22.962962962962997,-9.75609756097561,-31.617647058823497,30.327868852458998,17.5182481751825,7.1587016475997896,3.6231884057970998,-7.575757575757579,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
20588232,242265.0,67046.60000000002,4911436.0,100.1,2.7,20.1492537313433,36.0544217687075,15.6462585034014,31.7241379310345,31.4685314685315,22.6027397260274,-4.878048780487799,-27.972027972027995,18.705035971222998,22.4489795918367,24.6366397898014,9.45945945945946,3.5211267605633796,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
20207719,253258.0,67437.99999999997,5218716.3,100.3,3.1,8.69565217391304,30.2013422818792,10.1351351351351,25.170068027210903,30.136986301369898,20.547945205479497,-4.25531914893617,-30.612244897959197,21.5827338129496,20.1342281879195,18.336974963428396,12.6666666666667,-2.1126760563380302,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
20080193,261319.0,72490.6,5203189.6,99.98,2.7,17.123287671232895,27.3885350318471,9.554140127388541,21.153846153846196,20.512820512820497,20.512820512820497,-16.3265306122449,-28.662420382165596,20.547945205479497,12.1019108280255,17.036485501978998,15.189873417721499,4.51612903225806,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
20726557,271812.0,74384.2,5062769.2,100.44,2.5,4.69798657718121,23.717948717948698,9.554140127388541,22.7848101265823,21.5189873417722,26.9230769230769,-10.9090909090909,-38.2165605095541,27.210884353741502,12.1019108280255,14.4996498604985,13.75,0.0,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
22641205,281824.0,71194.0,5133780.6,100.32,2.3,2.0,23.076923076923094,9.15032679738562,21.2903225806452,17.880794701986797,21.8543046357616,-10.8695652173913,-35.4838709677419,24.3421052631579,12.903225806451598,12.4456399185556,15.189873417721499,-3.26797385620915,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
23343220,284213.0,70625.20000000008,5022347.2,101.67,2.0,7.189542483660129,43.5897435897436,10.828025477707,11.9496855345912,7.006369426751589,30.573248407643298,-28.571428571428594,-52.531645569620295,27.6595744680851,23.4177215189873,9.23202798075097,14.375,-3.26797385620915,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
24131795,294578.0,71638.3,4880254.7,100.8,3.9,5.88235294117647,37.888198757763995,2.46913580246914,12.345679012345698,3.77358490566038,24.5161290322581,-35.2941176470588,-58.0246913580247,26.2820512820513,16.770186335403697,6.083070542050369,13.4969325153374,-8.28025477707006,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
24395656,309276.0,75019.29999999992,4712254.8,100.84,1.4,5.194805194805189,40.1234567901235,-4.34782608695652,-2.48447204968944,0.6329113924050629,29.559748427673,-43.1034482758621,-46.9135802469136,18.954248366013097,16.9811320754717,-0.283652591594493,16.0493827160494,-6.329113924050629,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
24836511,319095.0,76834.8,4732039.7,101.06,1.0,,,,,,,,,,,,,,,,,,,
28887414,322732.0,103128.80000000012,4690052.5,100.52,0.7,,,,,,,,,,,,,,,,,,,
23587921,337305.0,74942.4,4867457.4,101.02,0.5,,,,,,,,,,,,,,,,,,,
23699100,349393.0,75030.80000000003,5437941.6,100.3,2.9,,,,,,,,,,,,,,,,,,,
24642551,366133.0,79155.1,5149956.1,100.17,3.3,,,,,,,,,,,,,,,,,,,
22904077,388379.0,81929.29999999997,,,,,,,,,,,,,,,,,,,,,,
23358222,389202.0,87058.9,,,,,,,,,,,,,,,,,,,,,,
23679757,403679.0,90980.10000000006,,,,,,,,,,,,,,,,,,,,,,
24497988,424612.0,83660.89999999994,,,,,,,,,,,,,,,,,,,,,,
25836650,429962.0,86219.3,,,,,,,,,,,,,,,,,,,,,,
26746197,463707.0,83416.1,,,,,,,,,,,,,,,,,,,,,,
27159404,272191.0,87800.1,,,,,,,,,,,,,,,,,,,,,,
27937994,272106.0,91183.5,,,,,,,,,,,,,,,,,,,,,,
32759095,268336.0,123029.1,,,,,,,,,,,,,,,,,,,,,,
26404817,269398.0,91860.9,,,,,,,,,,,,,,,,,,,,,,
26126268,,,,,,,,,,,,,,,,,,,,,,,,
