trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
102449239,785015.0,41234.0,22116133.7,100.21,1.1,3.50877192982456,23.478260869565197,-8.69565217391304,12.173913043478299,6.08695652173913,2.60869565217391,-4.34782608695652,-11.304347826087,24.1071428571429,5.21739130434783,3.12464364690835,12.173913043478299,-6.36363636363636,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
125122964,784593.0,50866.0,22162893.3,100.12,1.2,22.413793103448295,31.8965517241379,-1.72413793103448,7.75862068965517,5.172413793103449,10.344827586206899,-1.72413793103448,-6.89655172413793,21.0526315789474,12.068965517241399,8.22237519717207,15.517241379310297,-0.900900900900901,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
93631805,790128.0,41080.0,22586123.6,99.76,5.0,-16.071428571428598,24.324324324324294,-5.309734513274339,24.7787610619469,21.428571428571395,14.159292035398199,-1.0989010989010999,-0.884955752212389,29.2035398230088,7.079646017699119,5.46866140590082,13.274336283185798,-8.256880733944948,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
91452211,791098.0,40952.0,24717377.9,100.08,1.8,-4.310344827586209,27.826086956521703,-6.08695652173913,5.172413793103449,4.310344827586209,21.551724137931,-11.764705882352898,-15.6521739130435,33.6206896551724,7.826086956521739,-0.2917280384556781,11.206896551724098,-13.0434782608696,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
103179942,805361.0,42069.0,23721704.4,100.46,1.0,-29.565217391304298,25.2173913043478,-13.0434782608696,-25.2173913043478,-33.9130434782609,4.385964912280699,-17.241379310344797,-41.228070175438596,50.0,7.826086956521739,-25.605353646247696,0.0,-33.9130434782609,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
82835623,795260.0,41115.0,25344759.5,100.5,0.7,-40.0,16.071428571428598,-36.283185840708,-2.65486725663717,-2.7272727272727297,-1.76991150442478,-16.9014084507042,-34.513274336283196,52.2522522522523,0.0,-21.2991229651253,-3.53982300884956,-53.0973451327434,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
83901898,799443.0,43984.0,27218359.6,100.15,0.5,-19.3548387096774,25.9842519685039,-21.259842519685,3.1496062992126,4.761904761904759,6.34920634920635,-10.344827586206899,-29.1338582677165,56.0,1.5748031496063,-8.56188743317386,-5.51181102362205,-36.5079365079365,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
88256839,804306.0,43874.0,27180835.7,100.26,1.1,-23.134328358209,22.3880597014925,-17.1641791044776,3.73134328358209,2.98507462686567,6.81818181818182,-5.49450549450549,-24.6268656716418,38.8888888888889,1.5037593984962399,-8.76970411867535,-5.97014925373134,-36.3636363636364,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
94128686,820368.0,41654.0,26825786.8,100.1,1.4,-12.0567375886525,20.567375886524797,-12.7659574468085,12.7659574468085,10.0,8.63309352517986,-6.329113924050629,-24.2857142857143,42.335766423357704,3.54609929078014,-0.871577588548873,-1.42857142857143,-27.8571428571429,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
94900803,834645.0,41208.0,26688807.0,100.3,1.5,12.3287671232877,10.273972602739699,-4.10958904109589,6.16438356164384,2.05479452054795,2.05479452054795,14.925373134328398,-7.534246575342469,11.724137931034498,2.05479452054795,4.02162571379727,7.534246575342469,0.684931506849315,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
91960693,851341.0,42244.0,24969232.2,100.38,1.3,0.0,27.702702702702698,-1.36054421768707,13.4228187919463,8.783783783783779,14.0939597315436,1.23456790123457,-35.5704697986577,32.8859060402685,12.2448979591837,5.1201294841425,-0.6711409395973149,-8.84353741496599,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
94148762,851538.0,42860.0,25058024.0,100.47,1.0,5.0,16.560509554140097,-5.0,3.75,-3.77358490566038,9.375,7.40740740740741,-62.5,25.3164556962025,8.86075949367089,-0.0548427188994507,5.0,-5.0,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
91586168,837571.0,42544.0,25376539.3,100.63,1.1,-8.28402366863905,43.19526627218929,-14.1176470588235,-12.941176470588198,-11.242603550295899,10.588235294117599,10.989010989011,-33.136094674556205,60.6060606060606,17.7514792899408,-11.659091510518401,3.5294117647058796,-22.485207100591698,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
107578178,823800.0,54264.0,26673326.3,100.6,5.5,2.32558139534884,40.116279069767394,-11.6959064327485,-2.32558139534884,-7.55813953488372,21.511627906976702,1.2987012987012998,-39.1812865497076,50.887573964496994,20.3488372093023,-4.88523111244994,6.3953488372092995,-14.6198830409357,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
85292917,822850.0,42947.0,27209635.9,100.57,1.5,-15.3846153846154,42.603550295858,-6.3953488372092995,15.116279069767398,10.4651162790698,24.561403508771896,-1.0,-47.093023255813996,46.745562130177504,22.674418604651198,0.566903315923448,8.139534883720929,-19.883040935672497,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
85937215,831746.0,43581.0,29460647.4,100.73,1.0,-5.46448087431694,44.8648648648649,0.0,13.5135135135135,12.432432432432398,9.72972972972973,-1.2987012987012998,-33.5135135135135,42.54143646408839,21.621621621621596,4.95983995412362,8.15217391304348,-14.3646408839779,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
96719356,828164.0,45511.0,28196204.4,100.69,0.7,2.0942408376963404,57.2916666666667,-2.5773195876288697,14.9484536082474,12.0418848167539,16.062176165803102,-7.84313725490196,-43.75,42.3913043478261,28.8659793814433,6.5031784558853,7.2164948453608195,-6.878306878306879,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
97435718,826122.0,47957.0,27633007.7,100.53,0.5,0.0,63.959390862944204,-3.03030303030303,14.720812182741097,10.659898477157402,21.7171717171717,-12.359550561797798,-41.6243654822335,40.10695187165779,20.3045685279188,5.45719567453847,13.6363636363636,-7.291666666666669,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
101667522,827057.0,48409.0,29270970.7,100.64,1.1,-5.79710144927536,58.653846153846196,-0.961538461538462,11.5942028985507,5.825242718446599,31.25,-13.725490196078399,-32.8502415458937,40.404040404040394,24.5192307692308,2.55771013089683,10.5769230769231,-1.0,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
101361572,850954.0,50955.0,29657389.5,101.02,1.3,-0.526315789473684,57.8125,-0.526315789473684,9.94764397905759,5.23560209424084,32.631578947368396,-14.893617021276599,-30.8900523560209,43.0939226519337,26.0416666666667,3.48562329744242,11.9791666666667,-7.26256983240223,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
102613693,844467.0,47470.0,30025477.3,100.42,1.4,-3.9800995024875596,58.70646766169149,0.0,12.935323383084599,6.0,29.850746268656696,-25.490196078431396,-26.633165829145696,36.9791666666667,15.422885572139299,3.6391487834653202,12.935323383084599,-9.94764397905759,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
103107310,857866.0,45778.0,29974074.4,100.36,1.1,-4.14746543778802,38.5321100917431,-5.06912442396313,16.055045871559603,10.1382488479263,24.311926605504603,-26.3636363636364,-34.4036697247706,30.476190476190496,14.285714285714299,4.0421250787136795,12.844036697247699,-10.952380952380999,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
101742251,864240.0,47953.0,28962076.2,100.73,1.0,6.16113744075829,48.356807511737095,6.57276995305164,17.0616113744076,10.047846889952199,21.6981132075472,-24.074074074074097,-9.433962264150939,28.1407035175879,20.18779342723,9.915874666112009,16.9014084507042,-11.111111111111098,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
104040870,869372.0,47929.0,28300990.4,100.94,1.0,6.19047619047619,37.914691943128,4.807692307692309,11.483253588516698,9.04761904761905,24.644549763033197,-33.928571428571395,-14.285714285714299,26.3681592039801,18.571428571428598,7.866267885969109,13.2701421800948,-10.096153846153799,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
99323259,869835.0,49687.0,27366144.6,101.31,5.6,0.48076923076923095,37.9807692307692,0.961538461538462,6.2200956937799,0.0,29.326923076923094,-36.697247706422,-16.7464114832536,26.262626262626295,19.138755980861202,1.9001593141540398,13.4615384615385,-10.7317073170732,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
118208355,874855.0,62805.4,27640906.4,100.52,1.3,5.94059405940594,60.39603960396039,9.04522613065327,-4.9751243781094505,-5.0,39.8009950248756,-43.3962264150943,-16.6666666666667,31.216931216931197,25.3731343283582,1.1530903451497498,18.8118811881188,-8.12182741116751,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
99757946,901776.0,49323.2,28793283.6,100.55,0.9,-13.450292397660798,66.0818713450292,-9.94152046783626,17.543859649122798,5.847953216374269,34.8837209302326,-51.21951219512199,-31.7647058823529,25.3086419753086,35.465116279069804,-0.384711181325815,14.534883720930198,-13.017751479289897,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
99794693,915774.0,47132.8,30952099.5,101.14,0.6,-4.16666666666667,77.3148148148148,-12.037037037036999,-16.6666666666667,-15.8139534883721,40.8653846153846,-87.378640776699,-44.49760765550239,53.921568627451,24.537037037037,-12.2351628759279,4.16666666666667,-35.04672897196261,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
114922816,920033.0,54544.8,31618780.9,108.8,0.4,-9.26829268292683,89.3203883495146,-10.6796116504854,-8.25242718446602,-9.22330097087379,30.8457711442786,-69.7916666666667,-61.194029850746304,58.536585365853696,53.140096618357504,-9.35787420141318,-0.483091787439614,-48.5294117647059,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
104375237,953712.0,53445.6,31848042.4,102.28,1.1,-7.462686567164179,58.4158415841584,-7.575757575757579,-11.848341232227499,-10.096153846153799,23.444976076554997,-35.4166666666667,-50.0,48.6772486772487,39.1089108910891,-9.25457674776021,1.87793427230047,-34.2995169082126,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
104519934,983772.0,53853.60000000002,34336529.9,100.41,1.3,-8.22510822510823,43.29004329004329,-6.08695652173913,-12.608695652173898,-12.6637554585153,9.09090909090909,-7.84313725490196,-23.478260869565197,49.748743718593,17.316017316017298,-9.91733893598971,4.34782608695652,-23.6363636363636,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
104216856,1022025.0,57377.39999999998,33887172.7,100.11,1.3,-13.6585365853659,46.8292682926829,-11.165048543689299,-7.317073170731709,-7.881773399014779,12.6829268292683,-9.09090909090909,-20.3883495145631,44.8453608247423,17.6470588235294,-10.023045343314,5.33980582524272,-23.0392156862745,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
104216856,1083429.0,53924.70000000007,34502721.8,99.96,1.1,-6.3559322033898304,49.5762711864407,-10.593220338983098,9.32203389830508,5.55555555555556,16.1702127659574,-1.8691588785046698,-15.2542372881356,42.34234234234229,13.135593220339,-0.686841906998339,6.3559322033898304,-15.7446808510638,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
108095756,1122267.0,52621.09999999993,34215441.5,100.03,0.9,0.44444444444444403,59.1111111111111,-7.111111111111109,17.3333333333333,10.267857142857098,16.0,3.4883720930232602,-14.285714285714299,35.5140186915888,13.3333333333333,5.02183499653524,8.44444444444444,-13.063063063063101,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
104330961,1202884.0,54513.1,31524777.3,100.14,1.0,0.0,44.0,-1.76991150442478,6.63716814159292,0.892857142857143,12.389380530973499,-2.0,-11.5044247787611,55.4502369668246,9.292035398230091,1.41561040513883,9.82142857142857,-8.55855855855856,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
105257179,1234647.0,55588.7,31872456.9,99.95,5.6,-5.785123966942149,50.2057613168724,-9.876543209876539,10.3305785123967,3.3195020746888,11.618257261410799,-10.0,-15.2892561983471,60.34482758620689,11.522633744856,-0.6574947742435681,9.465020576131689,-21.702127659574497,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
101271215,1294435.0,56701.90000000007,30836723.1,100.13,1.2,-2.44897959183673,43.26530612244899,-6.9672131147541,15.102040816326499,6.93877551020408,16.734693877551,-5.45454545454545,-15.102040816326499,45.4935622317597,4.48979591836735,2.97810375994873,13.934426229508201,-12.9707112970711,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
107578178,1304489.0,73933.49999999993,32216858.4,100.02,0.8,4.08163265306122,44.8979591836735,2.04081632653061,2.8571428571428603,5.714285714285709,9.38775510204082,-1.98019801980198,-7.75510204081633,29.6610169491525,9.38775510204082,3.66877335049038,15.5102040816327,-4.5833333333333295,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
103240789,1313067.0,56305.2,33273742.0,99.94,0.6,-0.8,40.5622489959839,-0.4,10.0401606425703,6.82730923694779,13.6,-4.34782608695652,-12.5506072874494,24.1666666666667,11.6,3.8637570644490298,26.0,-6.198347107438019,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
101207009,1311224.0,56762.19999999999,34396362.5,100.41,0.4,0.41322314049586795,52.868852459016395,-0.40983606557377,7.40740740740741,3.29218106995885,9.876543209876539,-5.95238095238095,-17.622950819672102,28.448275862068996,17.622950819672102,2.65280129101737,16.3934426229508,-4.5643153526971,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
114357988,1441116.0,61217.600000000006,35201582.9,100.06,1.1,6.172839506172839,41.80327868852459,4.91803278688525,10.204081632653102,4.89795918367347,11.4285714285714,-4.08163265306122,-25.6198347107438,21.367521367521398,7.3469387755102,6.536875131200819,10.204081632653102,-4.11522633744856,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
114283757,1507488.0,61674.2,37117368.5,100.57,1.4,12.204724409448799,41.796875,12.890625,8.59375,5.078125,6.640625,-3.65853658536585,-21.875,19.4690265486726,9.765625,9.6684351333026,14.453125,-0.40322580645161304,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
115623573,1558870.0,62643.8,38166676.4,100.99,1.3,9.765625,35.0194552529183,6.614785992217899,7.392996108949419,5.44747081712062,6.614785992217899,-2.7777777777777803,-26.0700389105058,19.758064516129,10.5058365758755,7.29921177657811,15.953307392996098,-3.17460317460317,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
115353203,1585506.0,67097.0,38141342.3,100.24,1.1,6.45161290322581,32.669322709163296,4.382470119521909,14.342629482071699,11.6,8.764940239043819,-2.1978021978022,-25.8964143426295,17.741935483870996,6.3745019920318695,9.15658165348619,12.350597609561799,-1.19521912350598,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
121135737,1653101.0,62949.9,38542910.4,100.18,1.0,6.949806949806949,40.7692307692308,6.15384615384615,17.6923076923077,13.0769230769231,15.0,-20.0,-33.0769230769231,17.7165354330709,15.3846153846154,10.9157403896572,11.1538461538462,-1.93050193050193,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
124216718,1697017.0,61844.50000000004,38023990.1,100.65,1.0,1.93798449612403,58.91472868217049,5.83657587548638,17.054263565891496,13.2295719844358,18.604651162790702,-40.74074074074069,-46.6926070038911,30.0395256916996,17.054263565891496,9.43009057880291,15.891472868217098,-3.13725490196078,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
122968308,1707729.0,63298.99999999996,37416562.6,100.9,5.6,4.382470119521909,75.5905511811024,7.14285714285714,13.385826771653498,9.4488188976378,10.276679841897199,-54.6875,-49.6062992125984,28.455284552845498,18.972332015810295,8.56396416918001,5.9055118110236196,-1.99203187250996,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
125654117,1740428.0,65896.6,37356669.1,100.76,1.2,6.80851063829787,64.4067796610169,5.5084745762711895,8.89830508474576,7.627118644067799,13.9830508474576,-58.22784810126579,-40.6779661016949,31.4410480349345,16.1016949152542,7.206933710497659,11.440677966101699,-6.83760683760684,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
121827450,1755306.0,66652.80000000005,37088350.7,101.16,0.8,,,,,,,,,,,,,,,,,,,
139789011,1707826.0,88632.79999999996,39477457.4,100.61,0.6,,,,,,,,,,,,,,,,,,,
118504572,1707269.0,67243.8,39950178.4,100.61,0.4,,,,,,,,,,,,,,,,,,,
121847116,1644745.0,71805.79999999999,42415188.2,100.54,1.2,,,,,,,,,,,,,,,,,,,
133398725,1666256.0,72790.6,40888618.6,100.6,1.5,,,,,,,,,,,,,,,,,,,
130302441,1697109.0,75585.0,,,,,,,,,,,,,,,,,,,,,,
133066376,1792520.0,76824.29999999994,,,,,,,,,,,,,,,,,,,,,,
135025577,1847753.0,80320.50000000004,,,,,,,,,,,,,,,,,,,,,,
137276008,1899256.0,75295.50000000007,,,,,,,,,,,,,,,,,,,,,,
140410491,1923214.0,78934.50000000001,,,,,,,,,,,,,,,,,,,,,,
138320602,2002308.0,78401.39999999992,,,,,,,,,,,,,,,,,,,,,,
138090497,2018521.0,80744.6,,,,,,,,,,,,,,,,,,,,,,
138812838,1999967.0,80806.1999999999,,,,,,,,,,,,,,,,,,,,,,
157059432,1982529.0,103166.20000000011,,,,,,,,,,,,,,,,,,,,,,
136173617,2035146.0,80713.4,,,,,,,,,,,,,,,,,,,,,,
134563578,,,,,,,,,,,,,,,,,,,,,,,,
