trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
8001021,30533.0,31712.0,2483149.4,100.52,2.3,7.89473684210526,36.440677966101696,-33.613445378151305,-0.826446280991736,-3.3057851239669396,25.2100840336134,-15.1515151515152,-53.781512605042,44.44444444444439,10.0,-8.134784565856771,-22.131147540983598,-29.523809523809497,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
8567192,31343.0,31191.0,2565990.5,100.46,2.1,30.0884955752212,31.304347826087,-20.0,-6.0344827586206895,-1.70940170940171,25.0,-16.3265306122449,-50.0,36.792452830188694,18.2608695652174,-0.22160698848246502,-18.8034188034188,-28.846153846153797,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
8593132,31412.0,31405.0,2564203.9,100.56,2.4,-3.73831775700935,30.2752293577982,-19.8198198198198,0.900900900900901,1.8018018018018,19.6428571428571,-13.978494623655898,-55.454545454545496,37.7551020408163,11.818181818181799,-5.41365328331092,-16.9642857142857,-17.8217821782178,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
9032261,31157.0,33662.0,2597221.4,100.29,2.1,3.7037037037037,27.5229357798165,-22.321428571428594,3.53982300884956,1.76991150442478,14.285714285714299,-13.186813186813199,-54.4642857142857,40.5940594059406,9.90990990990991,-3.6481742817549403,-17.543859649122798,-20.408163265306097,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
8952868,31712.0,35748.0,2625921.8,100.35,3.4,13.8888888888889,22.321428571428594,-16.071428571428598,0.0,1.78571428571429,16.071428571428598,-12.7659574468085,-50.0,34.34343434343429,9.00900900900901,-0.386707301576628,-15.789473684210499,-14.285714285714299,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
9306575,30492.0,31482.0,2615250.2,100.2,1.6,4.761904761904759,28.3018867924528,-19.266055045871596,-1.8518518518518499,1.8691588785046698,13.8888888888889,-14.285714285714299,-53.703703703703695,31.25,11.3207547169811,-3.85049336914898,-16.2162162162162,-21.875,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
9582675,31054.0,31024.0,2578290.8,100.35,1.4,6.481481481481479,33.9622641509434,-15.5963302752294,0.9174311926605501,2.75229357798165,12.962962962963,-13.978494623655898,-49.0740740740741,29.292929292929298,3.73831775700935,-1.54661321953756,-8.10810810810811,-18.478260869565197,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
8730089,31718.0,31703.0,2543557.1,100.47,0.8,-13.7614678899083,35.1851851851852,-22.4299065420561,-2.7272727272727297,-0.9090909090909091,17.4311926605505,-14.285714285714299,-54.5454545454545,22.4489795918367,13.8888888888889,-10.1592415057838,-13.5135135135135,-19.5876288659794,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
8581579,28209.0,32163.0,2475095.7,100.59,2.1,-19.2307692307692,37.5,-24.271844660194198,-4.67289719626168,-5.60747663551402,18.691588785046697,-11.2359550561798,-47.5728155339806,25.2631578947368,16.1904761904762,-13.6403090952719,-9.34579439252336,-24.175824175824197,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
8532577,27337.0,32122.0,2510462.4,100.37,2.5,-14.4230769230769,40.0,-24.7619047619048,-16.822429906542098,-14.018691588784998,22.641509433962298,-11.2359550561798,-48.5714285714286,30.8510638297872,14.150943396226399,-17.558547369329702,-11.214953271028,-21.111111111111097,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
10363446,28942.0,38960.0,2593509.7,100.17,2.6,21.6981132075472,32.4074074074074,-11.111111111111098,-18.1818181818182,-14.545454545454499,20.0,-10.6382978723404,-43.518518518518505,22.222222222222197,14.6788990825688,-6.15223396085186,-10.0,-16.8421052631579,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
